,0,1,2,3,4
516,0.48583,0.48583,0.48583,0.48583,0.48583
517,0.486407,0.486407,0.486407,0.486407,0.486407
518,0.486407,0.486407,0.486407,0.486407,0.486407
519,0.486696,0.486696,0.486696,0.486696,0.486696
520,0.486841,0.486841,0.486841,0.486841,0.486841
521,0.487274,0.487274,0.487274,0.487274,0.487274
522,0.487707,0.487707,0.487707,0.487707,0.487707
523,0.487707,0.487707,0.487707,0.487707,0.487707
524,0.487996,0.487996,0.487996,0.487996,0.487996
525,0.488285,0.488285,0.488285,0.488285,0.488285
526,0.488863,0.488863,0.488863,0.488863,0.488863
527,0.489151,0.489151,0.489151,0.489151,0.489151
528,0.48944,0.48944,0.48944,0.48944,0.48944
529,0.489729,0.489729,0.489729,0.489729,0.489729
530,0.490018,0.490018,0.490018,0.490018,0.490018
531,0.490307,0.490307,0.490307,0.490307,0.490307
532,0.490451,0.490451,0.490451,0.490451,0.490451
533,0.490596,0.490596,0.490596,0.490596,0.490596
534,0.491173,0.491173,0.491173,0.491173,0.491173
535,0.491462,0.491462,0.491462,0.491462,0.491462
536,0.491751,0.491751,0.491751,0.491751,0.491751
537,0.491895,0.491895,0.491895,0.491895,0.491895
538,0.492473,0.492473,0.492473,0.492473,0.492473
539,0.492617,0.492617,0.492617,0.492617,0.492617
540,0.492762,0.492762,0.492762,0.492762,0.492762
541,0.493051,0.493051,0.493051,0.493051,0.493051
542,0.493484,0.493484,0.493484,0.493484,0.493484
543,0.494206,0.494206,0.494206,0.494206,0.494206
544,0.493773,0.493773,0.493773,0.493773,0.493773
545,0.494206,0.494206,0.494206,0.494206,0.494206
546,0.495073,0.495073,0.495073,0.495073,0.495073
547,0.495361,0.495361,0.495361,0.495361,0.495361
548,0.495795,0.495795,0.495795,0.495795,0.495795
549,0.495506,0.495506,0.495506,0.495506,0.495506
550,0.495939,0.495939,0.495939,0.495939,0.495939
551,0.496372,0.496372,0.496372,0.496372,0.496372
552,0.496517,0.496517,0.496517,0.496517,0.496517
553,0.496806,0.496806,0.496806,0.496806,0.496806
554,0.49695,0.49695,0.49695,0.49695,0.49695
555,0.497383,0.497383,0.497383,0.497383,0.497383
556,0.497672,0.497672,0.497672,0.497672,0.497672
557,0.497961,0.497961,0.497961,0.497961,0.497961
558,0.498683,0.498683,0.498683,0.498683,0.498683
559,0.498683,0.498683,0.498683,0.498683,0.498683
560,0.499116,0.499116,0.499116,0.499116,0.499116
561,0.499261,0.499261,0.499261,0.499261,0.499261
562,0.49955,0.49955,0.49955,0.49955,0.49955
563,0.499983,0.499983,0.499983,0.499983,0.499983
564,0.499838,0.499838,0.499838,0.499838,0.499838
565,0.500416,0.500416,0.500416,0.500416,0.500416
566,0.500416,0.500416,0.500416,0.500416,0.500416
567,0.500705,0.500705,0.500705,0.500705,0.500705
568,0.501283,0.501283,0.501283,0.501283,0.501283
569,0.50186,0.50186,0.50186,0.50186,0.50186
570,0.50186,0.50186,0.50186,0.50186,0.50186
571,0.50186,0.50186,0.50186,0.50186,0.50186
572,0.502438,0.502438,0.502438,0.502438,0.502438
573,0.502871,0.502871,0.502871,0.502871,0.502871
574,0.50316,0.50316,0.50316,0.50316,0.50316
575,0.503449,0.503449,0.503449,0.503449,0.503449
576,0.503449,0.503449,0.503449,0.503449,0.503449
577,0.503882,0.503882,0.503882,0.503882,0.503882
578,0.504315,0.504315,0.504315,0.504315,0.504315
579,0.504604,0.504604,0.504604,0.504604,0.504604
580,0.505038,0.505038,0.505038,0.505038,0.505038
581,0.505471,0.505471,0.505471,0.505471,0.505471
582,0.505471,0.505471,0.505471,0.505471,0.505471
583,0.50576,0.50576,0.50576,0.50576,0.50576
584,0.506193,0.506193,0.506193,0.506193,0.506193
585,0.506482,0.506482,0.506482,0.506482,0.506482
586,0.506915,0.506915,0.506915,0.506915,0.506915
587,0.507348,0.507348,0.507348,0.507348,0.507348
588,0.507204,0.507204,0.507204,0.507204,0.507204
589,0.507493,0.507493,0.507493,0.507493,0.507493
590,0.507782,0.507782,0.507782,0.507782,0.507782
591,0.508215,0.508215,0.508215,0.508215,0.508215
592,0.508648,0.508648,0.508648,0.508648,0.508648
593,0.508793,0.508793,0.508793,0.508793,0.508793
594,0.508937,0.508937,0.508937,0.508937,0.508937
595,0.509081,0.509081,0.509081,0.509081,0.509081
596,0.509515,0.509515,0.509515,0.509515,0.509515
597,0.509803,0.509803,0.509803,0.509803,0.509803
598,0.510381,0.510381,0.510381,0.510381,0.510381
599,0.510381,0.510381,0.510381,0.510381,0.510381
600,0.510381,0.510381,0.510381,0.510381,0.510381
601,0.511103,0.511103,0.511103,0.511103,0.511103
602,0.511536,0.511536,0.511536,0.511536,0.511536
603,0.511536,0.511536,0.511536,0.511536,0.511536
604,0.512114,0.512114,0.512114,0.512114,0.512114
605,0.512259,0.512259,0.512259,0.512259,0.512259
606,0.512547,0.512547,0.512547,0.512547,0.512547
607,0.512836,0.512836,0.512836,0.512836,0.512836
608,0.513558,0.513558,0.513558,0.513558,0.513558
609,0.513558,0.513558,0.513558,0.513558,0.513558
610,0.513992,0.513992,0.513992,0.513992,0.513992
611,0.514136,0.514136,0.514136,0.514136,0.514136
612,0.514569,0.514569,0.514569,0.514569,0.514569
613,0.514858,0.514858,0.514858,0.514858,0.514858
614,0.515291,0.515291,0.515291,0.515291,0.515291
615,0.515291,0.515291,0.515291,0.515291,0.515291
616,0.515725,0.515725,0.515725,0.515725,0.515725
617,0.516158,0.516158,0.516158,0.516158,0.516158
618,0.516447,0.516447,0.516447,0.516447,0.516447
619,0.516591,0.516591,0.516591,0.516591,0.516591
620,0.516736,0.516736,0.516736,0.516736,0.516736
621,0.517313,0.517313,0.517313,0.517313,0.517313
622,0.517602,0.517602,0.517602,0.517602,0.517602
623,0.518035,0.518035,0.518035,0.518035,0.518035
624,0.51818,0.51818,0.51818,0.51818,0.51818
625,0.51818,0.51818,0.51818,0.51818,0.51818
626,0.518613,0.518613,0.518613,0.518613,0.518613
627,0.518758,0.518758,0.518758,0.518758,0.518758
628,0.519046,0.519046,0.519046,0.519046,0.519046
629,0.519335,0.519335,0.519335,0.519335,0.519335
630,0.51948,0.51948,0.51948,0.51948,0.51948
631,0.520202,0.520202,0.520202,0.520202,0.520202
632,0.520491,0.520491,0.520491,0.520491,0.520491
633,0.520635,0.520635,0.520635,0.520635,0.520635
634,0.520779,0.520779,0.520779,0.520779,0.520779
635,0.521501,0.521501,0.521501,0.521501,0.521501
636,0.521501,0.521501,0.521501,0.521501,0.521501
637,0.521646,0.521646,0.521646,0.521646,0.521646
638,0.522224,0.522224,0.522224,0.522224,0.522224
639,0.522512,0.522512,0.522512,0.522512,0.522512
640,0.52309,0.52309,0.52309,0.52309,0.52309
641,0.52309,0.52309,0.52309,0.52309,0.52309
642,0.52309,0.52309,0.52309,0.52309,0.52309
643,0.523812,0.523812,0.523812,0.523812,0.523812
644,0.524101,0.524101,0.524101,0.524101,0.524101
645,0.524101,0.524101,0.524101,0.524101,0.524101
646,0.524534,0.524534,0.524534,0.524534,0.524534
647,0.525112,0.525112,0.525112,0.525112,0.525112
648,0.524823,0.524823,0.524823,0.524823,0.524823
649,0.525401,0.525401,0.525401,0.525401,0.525401
650,0.52569,0.52569,0.52569,0.52569,0.52569
651,0.526123,0.526123,0.526123,0.526123,0.526123
652,0.526412,0.526412,0.526412,0.526412,0.526412
653,0.526845,0.526845,0.526845,0.526845,0.526845
654,0.526845,0.526845,0.526845,0.526845,0.526845
655,0.527423,0.527423,0.527423,0.527423,0.527423
656,0.527423,0.527423,0.527423,0.527423,0.527423
657,0.527423,0.527423,0.527423,0.527423,0.527423
658,0.528,0.528,0.528,0.528,0.528
659,0.528289,0.528289,0.528289,0.528289,0.528289
660,0.528578,0.528578,0.528578,0.528578,0.528578
661,0.528867,0.528867,0.528867,0.528867,0.528867
662,0.5293,0.5293,0.5293,0.5293,0.5293
663,0.5293,0.5293,0.5293,0.5293,0.5293
664,0.530022,0.530022,0.530022,0.530022,0.530022
665,0.530311,0.530311,0.530311,0.530311,0.530311
666,0.530311,0.530311,0.530311,0.530311,0.530311
667,0.530889,0.530889,0.530889,0.530889,0.530889
668,0.531466,0.531466,0.531466,0.531466,0.531466
669,0.531466,0.531466,0.531466,0.531466,0.531466
670,0.5319,0.5319,0.5319,0.5319,0.5319
671,0.532044,0.532044,0.532044,0.532044,0.532044
672,0.532622,0.532622,0.532622,0.532622,0.532622
673,0.5332,0.5332,0.5332,0.5332,0.5332
674,0.533055,0.533055,0.533055,0.533055,0.533055
675,0.533488,0.533488,0.533488,0.533488,0.533488
676,0.533777,0.533777,0.533777,0.533777,0.533777
677,0.534066,0.534066,0.534066,0.534066,0.534066
678,0.533922,0.533922,0.533922,0.533922,0.533922
679,0.534499,0.534499,0.534499,0.534499,0.534499
680,0.534933,0.534933,0.534933,0.534933,0.534933
681,0.535221,0.535221,0.535221,0.535221,0.535221
682,0.53551,0.53551,0.53551,0.53551,0.53551
683,0.536232,0.536232,0.536232,0.536232,0.536232
684,0.536232,0.536232,0.536232,0.536232,0.536232
685,0.536666,0.536666,0.536666,0.536666,0.536666
686,0.536666,0.536666,0.536666,0.536666,0.536666
687,0.537388,0.537388,0.537388,0.537388,0.537388
688,0.537532,0.537532,0.537532,0.537532,0.537532
689,0.537821,0.537821,0.537821,0.537821,0.537821
690,0.537965,0.537965,0.537965,0.537965,0.537965
691,0.53811,0.53811,0.53811,0.53811,0.53811
692,0.538399,0.538399,0.538399,0.538399,0.538399
693,0.538832,0.538832,0.538832,0.538832,0.538832
694,0.538976,0.538976,0.538976,0.538976,0.538976
695,0.539265,0.539265,0.539265,0.539265,0.539265
696,0.539698,0.539698,0.539698,0.539698,0.539698
697,0.539987,0.539987,0.539987,0.539987,0.539987
698,0.540132,0.540132,0.540132,0.540132,0.540132
699,0.540421,0.540421,0.540421,0.540421,0.540421
700,0.540998,0.540998,0.540998,0.540998,0.540998
701,0.541287,0.541287,0.541287,0.541287,0.541287
702,0.541431,0.541431,0.541431,0.541431,0.541431
703,0.541576,0.541576,0.541576,0.541576,0.541576
704,0.541865,0.541865,0.541865,0.541865,0.541865
705,0.542154,0.542154,0.542154,0.542154,0.542154
706,0.542731,0.542731,0.542731,0.542731,0.542731
707,0.54302,0.54302,0.54302,0.54302,0.54302
708,0.543453,0.543453,0.543453,0.543453,0.543453
709,0.543742,0.543742,0.543742,0.543742,0.543742
710,0.543887,0.543887,0.543887,0.543887,0.543887
711,0.543887,0.543887,0.543887,0.543887,0.543887
712,0.544753,0.544753,0.544753,0.544753,0.544753
713,0.544898,0.544898,0.544898,0.544898,0.544898
714,0.545186,0.545186,0.545186,0.545186,0.545186
715,0.545186,0.545186,0.545186,0.545186,0.545186
716,0.545475,0.545475,0.545475,0.545475,0.545475
717,0.545909,0.545909,0.545909,0.545909,0.545909
718,0.546053,0.546053,0.546053,0.546053,0.546053
719,0.546486,0.546486,0.546486,0.546486,0.546486
720,0.546775,0.546775,0.546775,0.546775,0.546775
721,0.547064,0.547064,0.547064,0.547064,0.547064
722,0.547353,0.547353,0.547353,0.547353,0.547353
723,0.547497,0.547497,0.547497,0.547497,0.547497
724,0.548508,0.548508,0.548508,0.548508,0.548508
725,0.548075,0.548075,0.548075,0.548075,0.548075
726,0.548508,0.548508,0.548508,0.548508,0.548508
727,0.549086,0.549086,0.549086,0.549086,0.549086
728,0.549375,0.549375,0.549375,0.549375,0.549375
729,0.549808,0.549808,0.549808,0.549808,0.549808
730,0.550097,0.550097,0.550097,0.550097,0.550097
731,0.550241,0.550241,0.550241,0.550241,0.550241
732,0.55053,0.55053,0.55053,0.55053,0.55053
733,0.550674,0.550674,0.550674,0.550674,0.550674
734,0.551108,0.551108,0.551108,0.551108,0.551108
735,0.551252,0.551252,0.551252,0.551252,0.551252
736,0.551685,0.551685,0.551685,0.551685,0.551685
737,0.551541,0.551541,0.551541,0.551541,0.551541
738,0.552407,0.552407,0.552407,0.552407,0.552407
739,0.552407,0.552407,0.552407,0.552407,0.552407
740,0.552841,0.552841,0.552841,0.552841,0.552841
741,0.553274,0.553274,0.553274,0.553274,0.553274
742,0.553274,0.553274,0.553274,0.553274,0.553274
743,0.553707,0.553707,0.553707,0.553707,0.553707
744,0.55414,0.55414,0.55414,0.55414,0.55414
745,0.553996,0.553996,0.553996,0.553996,0.553996
746,0.554429,0.554429,0.554429,0.554429,0.554429
747,0.554574,0.554574,0.554574,0.554574,0.554574
748,0.554718,0.554718,0.554718,0.554718,0.554718
749,0.555007,0.555007,0.555007,0.555007,0.555007
750,0.555007,0.555007,0.555007,0.555007,0.555007
751,0.555729,0.555729,0.555729,0.555729,0.555729
752,0.555874,0.555874,0.555874,0.555874,0.555874
753,0.556162,0.556162,0.556162,0.556162,0.556162
754,0.556451,0.556451,0.556451,0.556451,0.556451
755,0.556884,0.556884,0.556884,0.556884,0.556884
756,0.557173,0.557173,0.557173,0.557173,0.557173
757,0.557173,0.557173,0.557173,0.557173,0.557173
758,0.557751,0.557751,0.557751,0.557751,0.557751
759,0.557751,0.557751,0.557751,0.557751,0.557751
760,0.55804,0.55804,0.55804,0.55804,0.55804
761,0.558617,0.558617,0.558617,0.558617,0.558617
762,0.559051,0.559051,0.559051,0.559051,0.559051
763,0.559195,0.559195,0.559195,0.559195,0.559195
764,0.559195,0.559195,0.559195,0.559195,0.559195
765,0.559773,0.559773,0.559773,0.559773,0.559773
766,0.560062,0.560062,0.560062,0.560062,0.560062
767,0.560495,0.560495,0.560495,0.560495,0.560495
768,0.560639,0.560639,0.560639,0.560639,0.560639
769,0.560495,0.560495,0.560495,0.560495,0.560495
770,0.561361,0.561361,0.561361,0.561361,0.561361
771,0.56165,0.56165,0.56165,0.56165,0.56165
772,0.56165,0.56165,0.56165,0.56165,0.56165
773,0.562084,0.562084,0.562084,0.562084,0.562084
774,0.562084,0.562084,0.562084,0.562084,0.562084
775,0.562517,0.562517,0.562517,0.562517,0.562517
776,0.563094,0.563094,0.563094,0.563094,0.563094
777,0.563094,0.563094,0.563094,0.563094,0.563094
778,0.563672,0.563672,0.563672,0.563672,0.563672
779,0.563672,0.563672,0.563672,0.563672,0.563672
780,0.564105,0.564105,0.564105,0.564105,0.564105
781,0.564105,0.564105,0.564105,0.564105,0.564105
782,0.56425,0.56425,0.56425,0.56425,0.56425
783,0.564972,0.564972,0.564972,0.564972,0.564972
784,0.565116,0.565116,0.565116,0.565116,0.565116
785,0.565405,0.565405,0.565405,0.565405,0.565405
786,0.565983,0.565983,0.565983,0.565983,0.565983
787,0.566272,0.566272,0.566272,0.566272,0.566272
788,0.566416,0.566416,0.566416,0.566416,0.566416
789,0.566561,0.566561,0.566561,0.566561,0.566561
790,0.566849,0.566849,0.566849,0.566849,0.566849
791,0.567138,0.567138,0.567138,0.567138,0.567138
792,0.567572,0.567572,0.567572,0.567572,0.567572
793,0.567716,0.567716,0.567716,0.567716,0.567716
794,0.568149,0.568149,0.568149,0.568149,0.568149
795,0.568294,0.568294,0.568294,0.568294,0.568294
796,0.56916,0.56916,0.56916,0.56916,0.56916
797,0.569305,0.569305,0.569305,0.569305,0.569305
798,0.569305,0.569305,0.569305,0.569305,0.569305
799,0.569882,0.569882,0.569882,0.569882,0.569882
800,0.569738,0.569738,0.569738,0.569738,0.569738
801,0.570027,0.570027,0.570027,0.570027,0.570027
802,0.570604,0.570604,0.570604,0.570604,0.570604
803,0.571038,0.571038,0.571038,0.571038,0.571038
804,0.571182,0.571182,0.571182,0.571182,0.571182
805,0.571471,0.571471,0.571471,0.571471,0.571471
806,0.571904,0.571904,0.571904,0.571904,0.571904
807,0.571904,0.571904,0.571904,0.571904,0.571904
808,0.572482,0.572482,0.572482,0.572482,0.572482
809,0.572626,0.572626,0.572626,0.572626,0.572626
810,0.572626,0.572626,0.572626,0.572626,0.572626
811,0.573204,0.573204,0.573204,0.573204,0.573204
812,0.573204,0.573204,0.573204,0.573204,0.573204
813,0.573637,0.573637,0.573637,0.573637,0.573637
814,0.574359,0.574359,0.574359,0.574359,0.574359
815,0.574215,0.574215,0.574215,0.574215,0.574215
816,0.574648,0.574648,0.574648,0.574648,0.574648
817,0.574937,0.574937,0.574937,0.574937,0.574937
818,0.57537,0.57537,0.57537,0.57537,0.57537
819,0.575515,0.575515,0.575515,0.575515,0.575515
820,0.576092,0.576092,0.576092,0.576092,0.576092
821,0.575948,0.575948,0.575948,0.575948,0.575948
822,0.576237,0.576237,0.576237,0.576237,0.576237
823,0.576959,0.576959,0.576959,0.576959,0.576959
824,0.576814,0.576814,0.576814,0.576814,0.576814
825,0.577681,0.577681,0.577681,0.577681,0.577681
826,0.577537,0.577537,0.577537,0.577537,0.577537
827,0.57797,0.57797,0.57797,0.57797,0.57797
828,0.578114,0.578114,0.578114,0.578114,0.578114
829,0.578259,0.578259,0.578259,0.578259,0.578259
830,0.578836,0.578836,0.578836,0.578836,0.578836
831,0.578981,0.578981,0.578981,0.578981,0.578981
832,0.579414,0.579414,0.579414,0.579414,0.579414
833,0.579414,0.579414,0.579414,0.579414,0.579414
834,0.579847,0.579847,0.579847,0.579847,0.579847
835,0.580281,0.580281,0.580281,0.580281,0.580281
836,0.580714,0.580714,0.580714,0.580714,0.580714
837,0.580858,0.580858,0.580858,0.580858,0.580858
838,0.581147,0.581147,0.581147,0.581147,0.581147
839,0.581147,0.581147,0.581147,0.581147,0.581147
840,0.581291,0.581291,0.581291,0.581291,0.581291
841,0.582014,0.582014,0.582014,0.582014,0.582014
842,0.582447,0.582447,0.582447,0.582447,0.582447
843,0.582447,0.582447,0.582447,0.582447,0.582447
844,0.582736,0.582736,0.582736,0.582736,0.582736
845,0.582736,0.582736,0.582736,0.582736,0.582736
846,0.583025,0.583025,0.583025,0.583025,0.583025
847,0.583313,0.583313,0.583313,0.583313,0.583313
848,0.583602,0.583602,0.583602,0.583602,0.583602
849,0.584324,0.584324,0.584324,0.584324,0.584324
850,0.584613,0.584613,0.584613,0.584613,0.584613
851,0.584613,0.584613,0.584613,0.584613,0.584613
852,0.585191,0.585191,0.585191,0.585191,0.585191
853,0.585335,0.585335,0.585335,0.585335,0.585335
854,0.585768,0.585768,0.585768,0.585768,0.585768
855,0.586057,0.586057,0.586057,0.586057,0.586057
856,0.586346,0.586346,0.586346,0.586346,0.586346
857,0.586346,0.586346,0.586346,0.586346,0.586346
858,0.586635,0.586635,0.586635,0.586635,0.586635
859,0.587068,0.587068,0.587068,0.587068,0.587068
860,0.587646,0.587646,0.587646,0.587646,0.587646
861,0.587935,0.587935,0.587935,0.587935,0.587935
862,0.58779,0.58779,0.58779,0.58779,0.58779
863,0.588368,0.588368,0.588368,0.588368,0.588368
864,0.588801,0.588801,0.588801,0.588801,0.588801
865,0.588946,0.588946,0.588946,0.588946,0.588946
866,0.589235,0.589235,0.589235,0.589235,0.589235
867,0.589235,0.589235,0.589235,0.589235,0.589235
868,0.589523,0.589523,0.589523,0.589523,0.589523
869,0.589957,0.589957,0.589957,0.589957,0.589957
870,0.590245,0.590245,0.590245,0.590245,0.590245
871,0.59039,0.59039,0.59039,0.59039,0.59039
872,0.590679,0.590679,0.590679,0.590679,0.590679
873,0.590823,0.590823,0.590823,0.590823,0.590823
874,0.591401,0.591401,0.591401,0.591401,0.591401
875,0.591401,0.591401,0.591401,0.591401,0.591401
876,0.591834,0.591834,0.591834,0.591834,0.591834
877,0.592267,0.592267,0.592267,0.592267,0.592267
878,0.592412,0.592412,0.592412,0.592412,0.592412
879,0.592556,0.592556,0.592556,0.592556,0.592556
880,0.593134,0.593134,0.593134,0.593134,0.593134
881,0.593134,0.593134,0.593134,0.593134,0.593134
882,0.593567,0.593567,0.593567,0.593567,0.593567
883,0.593856,0.593856,0.593856,0.593856,0.593856
884,0.594434,0.594434,0.594434,0.594434,0.594434
885,0.594434,0.594434,0.594434,0.594434,0.594434
886,0.594434,0.594434,0.594434,0.594434,0.594434
887,0.595156,0.595156,0.595156,0.595156,0.595156
888,0.5953,0.5953,0.5953,0.5953,0.5953
889,0.595445,0.595445,0.595445,0.595445,0.595445
890,0.595733,0.595733,0.595733,0.595733,0.595733
891,0.596311,0.596311,0.596311,0.596311,0.596311
892,0.5966,0.5966,0.5966,0.5966,0.5966
893,0.596744,0.596744,0.596744,0.596744,0.596744
894,0.597033,0.597033,0.597033,0.597033,0.597033
895,0.597467,0.597467,0.597467,0.597467,0.597467
896,0.597467,0.597467,0.597467,0.597467,0.597467
897,0.598044,0.598044,0.598044,0.598044,0.598044
898,0.598477,0.598477,0.598477,0.598477,0.598477
899,0.598622,0.598622,0.598622,0.598622,0.598622
900,0.598911,0.598911,0.598911,0.598911,0.598911
901,0.598911,0.598911,0.598911,0.598911,0.598911
902,0.599488,0.599488,0.599488,0.599488,0.599488
903,0.599777,0.599777,0.599777,0.599777,0.599777
904,0.600066,0.600066,0.600066,0.600066,0.600066
905,0.599922,0.599922,0.599922,0.599922,0.599922
906,0.600499,0.600499,0.600499,0.600499,0.600499
907,0.600788,0.600788,0.600788,0.600788,0.600788
908,0.600933,0.600933,0.600933,0.600933,0.600933
909,0.601077,0.601077,0.601077,0.601077,0.601077
910,0.601655,0.601655,0.601655,0.601655,0.601655
911,0.602088,0.602088,0.602088,0.602088,0.602088
912,0.602088,0.602088,0.602088,0.602088,0.602088
913,0.603388,0.603388,0.603388,0.603388,0.603388
914,0.602955,0.602955,0.602955,0.602955,0.602955
915,0.603388,0.603388,0.603388,0.603388,0.603388
916,0.603388,0.603388,0.603388,0.603388,0.603388
917,0.603821,0.603821,0.603821,0.603821,0.603821
918,0.60411,0.60411,0.60411,0.60411,0.60411
919,0.604688,0.604688,0.604688,0.604688,0.604688
920,0.604543,0.604543,0.604543,0.604543,0.604543
921,0.604976,0.604976,0.604976,0.604976,0.604976
922,0.60541,0.60541,0.60541,0.60541,0.60541
923,0.605554,0.605554,0.605554,0.605554,0.605554
924,0.605698,0.605698,0.605698,0.605698,0.605698
925,0.605843,0.605843,0.605843,0.605843,0.605843
926,0.606276,0.606276,0.606276,0.606276,0.606276
927,0.606709,0.606709,0.606709,0.606709,0.606709
928,0.606421,0.606421,0.606421,0.606421,0.606421
929,0.606998,0.606998,0.606998,0.606998,0.606998
930,0.607143,0.607143,0.607143,0.607143,0.607143
931,0.607576,0.607576,0.607576,0.607576,0.607576
